name,time,algo
benchmark_puzzles/benchmarks8x8/10/puzzle10.txt,0.060890999999999994,or
benchmark_puzzles/benchmarks7x7/30/puzzle5.txt,0.0609,cplex
benchmark_puzzles/benchmarks6x6/80/puzzle13.txt,0.061,chuf
benchmark_puzzles/benchmarks7x7/25/puzzle12.txt,0.061,gurobi
benchmark_puzzles/benchmarks7x7/25/puzzle16.txt,0.061,gurobi
benchmark_puzzles/benchmarks8x8/25/puzzle16.txt,0.061,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle9.txt,0.0611,gurobi
benchmark_puzzles/benchmarks6x6/40/puzzle6.txt,0.0612,gurobi
benchmark_puzzles/benchmarks8x8/10/puzzle17.txt,0.061266999999999995,or
benchmark_puzzles/benchmarks7x7/35/puzzle20.txt,0.061339,or
benchmark_puzzles/benchmarks7x7/25/puzzle17.txt,0.06136900000000001,or
benchmark_puzzles/benchmarks3x3/95/puzzle14.txt,0.0615,gurobi
benchmark_puzzles/benchmarks6x6/40/puzzle20.txt,0.0617,gurobi
benchmark_puzzles/benchmarks5x5/50/puzzle8.txt,0.0617,cplex
benchmark_puzzles/benchmarks3x3/95/puzzle17.txt,0.0618,gurobi
benchmark_puzzles/benchmarks4x4/100/puzzle16.txt,0.0618,gurobi
benchmark_puzzles/benchmarks5x5/50/puzzle17.txt,0.0618,cplex
benchmark_puzzles/benchmarks7x7/25/puzzle5.txt,0.0618,gurobi
benchmark_puzzles/benchmarks8x8/10/puzzle15.txt,0.06180599999999999,or
benchmark_puzzles/benchmarks8x8/10/puzzle19.txt,0.061835,or
benchmark_puzzles/benchmarks3x3/95/puzzle13.txt,0.0619,gurobi
benchmark_puzzles/benchmarks3x3/95/puzzle12.txt,0.0619,gurobi
benchmark_puzzles/benchmarks8x8/10/puzzle3.txt,0.061988999999999995,or
benchmark_puzzles/benchmarks6x6/40/puzzle13.txt,0.06199400000000001,or
benchmark_puzzles/benchmarks6x6/70/puzzle11.txt,0.062,chuf
benchmark_puzzles/benchmarks6x6/80/puzzle6.txt,0.062,chuf
benchmark_puzzles/benchmarks6x6/40/puzzle4.txt,0.0621,cplex
benchmark_puzzles/benchmarks7x7/25/puzzle13.txt,0.0621,gurobi
benchmark_puzzles/benchmarks8x8/10/puzzle18.txt,0.062144000000000005,or
benchmark_puzzles/benchmarks3x3/95/puzzle16.txt,0.0623,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle2.txt,0.0623,gurobi
benchmark_puzzles/benchmarks3x3/95/puzzle15.txt,0.0623,gurobi
benchmark_puzzles/benchmarks4x4/55/puzzle6.txt,0.062467999999999996,or
benchmark_puzzles/benchmarks7x7/25/puzzle3.txt,0.0626,gurobi
benchmark_puzzles/benchmarks3x3/95/puzzle11.txt,0.0628,gurobi
benchmark_puzzles/benchmarks3x3/95/puzzle10.txt,0.0629,gurobi
benchmark_puzzles/benchmarks8x8/0/puzzle17.txt,0.063,chuf
benchmark_puzzles/benchmarks7x7/40/puzzle12.txt,0.063,chuf
benchmark_puzzles/benchmarks7x7/0/puzzle1.txt,0.063066,or
benchmark_puzzles/benchmarks8x8/15/puzzle14.txt,0.0631,gurobi
benchmark_puzzles/benchmarks7x7/25/puzzle8.txt,0.0634,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle8.txt,0.0634,cplex
benchmark_puzzles/benchmarks8x8/10/puzzle1.txt,0.06341799999999999,or
benchmark_puzzles/benchmarks7x7/30/puzzle4.txt,0.063455,or
benchmark_puzzles/benchmarks7x7/30/puzzle11.txt,0.0635,cplex
benchmark_puzzles/benchmarks8x8/10/puzzle14.txt,0.06354,or
benchmark_puzzles/benchmarks8x8/10/puzzle16.txt,0.06360299999999999,or
benchmark_puzzles/benchmarks8x8/15/puzzle14.txt,0.063661,or
benchmark_puzzles/benchmarks8x8/15/puzzle5.txt,0.063689,or
benchmark_puzzles/benchmarks7x7/10/puzzle17.txt,0.063731,or
benchmark_puzzles/benchmarks4x4/90/puzzle17.txt,0.063737,or
benchmark_puzzles/benchmarks8x8/10/puzzle7.txt,0.06389600000000001,or
benchmark_puzzles/benchmarks8x8/15/puzzle15.txt,0.06409400000000001,or
benchmark_puzzles/benchmarks8x8/15/puzzle1.txt,0.064197,or
benchmark_puzzles/benchmarks8x8/10/puzzle13.txt,0.064226,or
benchmark_puzzles/benchmarks6x6/40/puzzle1.txt,0.06425499999999999,or
benchmark_puzzles/benchmarks8x8/15/puzzle6.txt,0.06448200000000001,or
benchmark_puzzles/benchmarks4x4/70/puzzle12.txt,0.06451599999999999,or
benchmark_puzzles/benchmarks8x8/15/puzzle17.txt,0.064541,or
benchmark_puzzles/benchmarks8x8/15/puzzle9.txt,0.0651,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle11.txt,0.06528099999999999,or
benchmark_puzzles/benchmarks7x7/35/puzzle6.txt,0.065495,or
benchmark_puzzles/benchmarks8x8/0/puzzle1.txt,0.065673,or
benchmark_puzzles/benchmarks8x8/15/puzzle18.txt,0.0657,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle15.txt,0.0658,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle18.txt,0.065842,or
benchmark_puzzles/benchmarks6x6/5/puzzle8.txt,0.06590499999999999,SA
benchmark_puzzles/benchmarks8x8/15/puzzle20.txt,0.065924,or
benchmark_puzzles/benchmarks6x6/80/puzzle1.txt,0.066,chuf
benchmark_puzzles/benchmarks8x8/25/puzzle7.txt,0.066,chuf
benchmark_puzzles/benchmarks7x7/35/puzzle20.txt,0.066,cplex
benchmark_puzzles/benchmarks8x8/15/puzzle13.txt,0.066124,or
benchmark_puzzles/benchmarks7x7/30/puzzle18.txt,0.0664,cplex
benchmark_puzzles/benchmarks7x7/10/puzzle3.txt,0.066429,or
benchmark_puzzles/benchmarks8x8/15/puzzle19.txt,0.06651599999999999,or
benchmark_puzzles/benchmarks8x8/15/puzzle7.txt,0.066691,or
benchmark_puzzles/benchmarks6x6/40/puzzle4.txt,0.0667,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle16.txt,0.066768,or
benchmark_puzzles/benchmarks7x7/35/puzzle15.txt,0.0668,cplex
benchmark_puzzles/benchmarks8x8/15/puzzle3.txt,0.067021,or
benchmark_puzzles/benchmarks3x3/95/puzzle20.txt,0.0671,gurobi
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,0.067273,or
benchmark_puzzles/benchmarks8x8/15/puzzle19.txt,0.0673,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle12.txt,0.0675,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle12.txt,0.067531,SA
benchmark_puzzles/benchmarks6x6/40/puzzle10.txt,0.0676,cplex
benchmark_puzzles/benchmarks5x5/50/puzzle3.txt,0.0676,cplex
benchmark_puzzles/benchmarks8x8/15/puzzle13.txt,0.0677,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle7.txt,0.0677,gurobi
benchmark_puzzles/benchmarks6x6/100/puzzle10.txt,0.067725,or
benchmark_puzzles/benchmarks6x6/100/puzzle7.txt,0.067838,or
benchmark_puzzles/benchmarks6x6/70/puzzle6.txt,0.068,chuf
benchmark_puzzles/benchmarks7x7/40/puzzle3.txt,0.068,chuf
benchmark_puzzles/benchmarks3x3/95/puzzle18.txt,0.0681,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle17.txt,0.0683,cplex
benchmark_puzzles/benchmarks6x6/40/puzzle5.txt,0.06837599999999999,or
benchmark_puzzles/benchmarks6x6/100/puzzle8.txt,0.06854,or
benchmark_puzzles/benchmarks4x4/100/puzzle15.txt,0.0687,gurobi
benchmark_puzzles/benchmarks6x6/40/puzzle15.txt,0.0688,gurobi
benchmark_puzzles/benchmarks7x7/30/puzzle15.txt,0.0689,gurobi
benchmark_puzzles/benchmarks7x7/35/puzzle10.txt,0.068975,or
benchmark_puzzles/benchmarks6x6/80/puzzle11.txt,0.069,chuf
benchmark_puzzles/benchmarks6x6/70/puzzle4.txt,0.069,chuf
benchmark_puzzles/benchmarks7x7/25/puzzle7.txt,0.0693,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle6.txt,0.0696,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle20.txt,0.0696,gurobi
benchmark_puzzles/benchmarks4x4/75/puzzle2.txt,0.06967899999999999,or
benchmark_puzzles/benchmarks7x7/15/puzzle4.txt,0.069753,or
benchmark_puzzles/benchmarks7x7/35/puzzle4.txt,0.069758,or
benchmark_puzzles/benchmarks8x8/20/puzzle15.txt,0.06976,or
benchmark_puzzles/benchmarks8x8/20/puzzle9.txt,0.06976399999999999,or
benchmark_puzzles/benchmarks8x8/15/puzzle3.txt,0.0698,gurobi
benchmark_puzzles/benchmarks4x4/100/puzzle3.txt,0.0699,gurobi
benchmark_puzzles/benchmarks8x8/20/puzzle3.txt,0.06991599999999999,or
benchmark_puzzles/benchmarks8x8/15/puzzle5.txt,0.07,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle8.txt,0.07,gurobi
benchmark_puzzles/benchmarks6x6/40/puzzle18.txt,0.07,cplex
benchmark_puzzles/benchmarks8x8/20/puzzle6.txt,0.07015,or
benchmark_puzzles/benchmarks8x8/15/puzzle12.txt,0.0703,gurobi
benchmark_puzzles/benchmarks7x7/30/puzzle9.txt,0.0705,gurobi
benchmark_puzzles/benchmarks8x8/20/puzzle10.txt,0.070512,or
benchmark_puzzles/benchmarks8x8/15/puzzle12.txt,0.07055,or
benchmark_puzzles/benchmarks6x6/100/puzzle18.txt,0.070573,or
benchmark_puzzles/benchmarks8x8/20/puzzle2.txt,0.0706,cplex
benchmark_puzzles/benchmarks8x8/15/puzzle17.txt,0.0709,gurobi
benchmark_puzzles/benchmarks8x8/25/puzzle20.txt,0.071,chuf
benchmark_puzzles/benchmarks6x6/55/puzzle1.txt,0.071,chuf
benchmark_puzzles/benchmarks4x4/85/puzzle15.txt,0.071175,or
benchmark_puzzles/benchmarks8x8/15/puzzle8.txt,0.071199,or
benchmark_puzzles/benchmarks8x8/15/puzzle11.txt,0.0712,gurobi
benchmark_puzzles/benchmarks6x6/100/puzzle15.txt,0.071202,or
benchmark_puzzles/benchmarks8x8/20/puzzle1.txt,0.07130800000000001,or
benchmark_puzzles/benchmarks8x8/20/puzzle12.txt,0.07132100000000001,or
benchmark_puzzles/benchmarks8x8/15/puzzle10.txt,0.0715,gurobi
benchmark_puzzles/benchmarks8x8/20/puzzle9.txt,0.0716,cplex
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,0.071926,or
benchmark_puzzles/benchmarks8x8/15/puzzle4.txt,0.072,gurobi
benchmark_puzzles/benchmarks8x8/5/puzzle10.txt,0.07200000000000001,chuf
benchmark_puzzles/benchmarks8x8/20/puzzle20.txt,0.072009,or
benchmark_puzzles/benchmarks6x6/100/puzzle11.txt,0.072141,or
benchmark_puzzles/benchmarks7x7/30/puzzle20.txt,0.0722,gurobi
benchmark_puzzles/benchmarks6x6/100/puzzle2.txt,0.072436,or
benchmark_puzzles/benchmarks7x7/35/puzzle6.txt,0.0726,cplex
benchmark_puzzles/benchmarks6x6/100/puzzle5.txt,0.07269500000000001,or
benchmark_puzzles/benchmarks5x5/50/puzzle12.txt,0.0727,cplex
benchmark_puzzles/benchmarks6x6/100/puzzle20.txt,0.072747,or
benchmark_puzzles/benchmarks7x7/35/puzzle8.txt,0.07275,or
benchmark_puzzles/benchmarks6x6/40/puzzle14.txt,0.0728,cplex
benchmark_puzzles/benchmarks7x7/30/puzzle6.txt,0.0728,gurobi
benchmark_puzzles/benchmarks8x8/20/puzzle2.txt,0.072939,or
benchmark_puzzles/benchmarks8x8/20/puzzle14.txt,0.07317699999999999,or
benchmark_puzzles/benchmarks4x4/75/puzzle13.txt,0.07317799999999999,or
benchmark_puzzles/benchmarks7x7/35/puzzle14.txt,0.073224,or
benchmark_puzzles/benchmarks8x8/15/puzzle2.txt,0.073239,or
benchmark_puzzles/benchmarks4x4/60/puzzle10.txt,0.0733,gurobi
benchmark_puzzles/benchmarks7x7/35/puzzle19.txt,0.073629,or
benchmark_puzzles/benchmarks7x7/35/puzzle5.txt,0.073722,or
benchmark_puzzles/benchmarks4x4/20/puzzle17.txt,0.073775,SA
benchmark_puzzles/benchmarks6x6/40/puzzle9.txt,0.074,gurobi
benchmark_puzzles/benchmarks6x6/65/puzzle8.txt,0.07400000000000001,chuf
benchmark_puzzles/benchmarks6x6/65/puzzle3.txt,0.07400000000000001,chuf
benchmark_puzzles/benchmarks5x5/95/puzzle4.txt,0.074062,or
benchmark_puzzles/benchmarks8x8/15/puzzle1.txt,0.0742,gurobi
benchmark_puzzles/benchmarks8x8/15/puzzle16.txt,0.0742,gurobi
benchmark_puzzles/benchmarks8x8/20/puzzle7.txt,0.0743,cplex
benchmark_puzzles/benchmarks3x3/40/puzzle5.txt,0.07430199999999999,SA
benchmark_puzzles/benchmarks3x3/40/puzzle12.txt,0.074348,SA
benchmark_puzzles/benchmarks8x8/25/puzzle19.txt,0.074448,or
benchmark_puzzles/benchmarks4x4/70/puzzle10.txt,0.074459,or
benchmark_puzzles/benchmarks6x6/40/puzzle10.txt,0.0745,gurobi
benchmark_puzzles/benchmarks3x3/40/puzzle8.txt,0.074552,SA
benchmark_puzzles/benchmarks5x5/50/puzzle1.txt,0.0746,gurobi
benchmark_puzzles/benchmarks7x7/30/puzzle10.txt,0.0747,gurobi
benchmark_puzzles/benchmarks3x3/40/puzzle10.txt,0.07473099999999999,SA
benchmark_puzzles/benchmarks8x8/25/puzzle9.txt,0.074751,or
benchmark_puzzles/benchmarks4x4/55/puzzle15.txt,0.0748,gurobi
benchmark_puzzles/benchmarks3x3/40/puzzle9.txt,0.074879,SA
benchmark_puzzles/benchmarks8x8/20/puzzle13.txt,0.0749,cplex
benchmark_puzzles/benchmarks7x7/35/puzzle15.txt,0.074962,or
benchmark_puzzles/benchmarks6x6/100/puzzle9.txt,0.075294,or
benchmark_puzzles/benchmarks6x6/40/puzzle18.txt,0.0753,gurobi
benchmark_puzzles/benchmarks7x7/30/puzzle19.txt,0.0755,gurobi
benchmark_puzzles/benchmarks8x8/20/puzzle7.txt,0.075504,or
benchmark_puzzles/benchmarks8x8/20/puzzle16.txt,0.075508,or
benchmark_puzzles/benchmarks5x5/50/puzzle1.txt,0.075682,or
benchmark_puzzles/benchmarks3x3/40/puzzle15.txt,0.075718,SA
benchmark_puzzles/benchmarks3x3/40/puzzle2.txt,0.075943,SA
benchmark_puzzles/benchmarks8x8/25/puzzle10.txt,0.076,chuf
benchmark_puzzles/benchmarks6x6/70/puzzle14.txt,0.076,chuf
benchmark_puzzles/benchmarks6x6/75/puzzle11.txt,0.076,chuf
benchmark_puzzles/benchmarks3x3/40/puzzle14.txt,0.07606,SA
benchmark_puzzles/benchmarks7x7/35/puzzle1.txt,0.076086,or
benchmark_puzzles/benchmarks3x3/40/puzzle18.txt,0.076088,SA
benchmark_puzzles/benchmarks8x8/20/puzzle5.txt,0.0763,cplex
benchmark_puzzles/benchmarks8x8/20/puzzle1.txt,0.0764,cplex
benchmark_puzzles/benchmarks3x3/40/puzzle3.txt,0.07645,SA
benchmark_puzzles/benchmarks8x8/25/puzzle7.txt,0.076537,or
benchmark_puzzles/benchmarks8x8/20/puzzle15.txt,0.0766,cplex
benchmark_puzzles/benchmarks3x3/40/puzzle13.txt,0.07685,SA
benchmark_puzzles/benchmarks3x3/40/puzzle17.txt,0.07688500000000001,SA
benchmark_puzzles/benchmarks3x3/40/puzzle16.txt,0.076937,SA
benchmark_puzzles/benchmarks6x6/85/puzzle6.txt,0.077,chuf
benchmark_puzzles/benchmarks4x4/50/puzzle7.txt,0.0771,cplex
benchmark_puzzles/benchmarks3x3/40/puzzle1.txt,0.077295,SA
benchmark_puzzles/benchmarks6x6/100/puzzle13.txt,0.077319,or
benchmark_puzzles/benchmarks3x3/40/puzzle11.txt,0.07736900000000001,SA
benchmark_puzzles/benchmarks3x3/40/puzzle7.txt,0.077762,SA
benchmark_puzzles/benchmarks7x7/35/puzzle7.txt,0.077975,or
benchmark_puzzles/benchmarks6x6/75/puzzle19.txt,0.078,chuf
benchmark_puzzles/benchmarks7x7/30/puzzle17.txt,0.0782,gurobi
benchmark_puzzles/benchmarks7x7/30/puzzle2.txt,0.0783,gurobi
benchmark_puzzles/benchmarks7x7/35/puzzle16.txt,0.078637,or
benchmark_puzzles/benchmarks6x6/100/puzzle17.txt,0.07875599999999999,or
benchmark_puzzles/benchmarks8x8/20/puzzle11.txt,0.0788,cplex
benchmark_puzzles/benchmarks8x8/20/puzzle14.txt,0.0788,cplex
benchmark_puzzles/benchmarks6x6/40/puzzle17.txt,0.0789,gurobi
benchmark_puzzles/benchmarks6x6/80/puzzle14.txt,0.079,chuf
benchmark_puzzles/benchmarks6x6/80/puzzle9.txt,0.079,chuf
benchmark_puzzles/benchmarks6x6/85/puzzle3.txt,0.079,chuf
benchmark_puzzles/benchmarks7x7/30/puzzle8.txt,0.0791,gurobi
benchmark_puzzles/benchmarks8x8/20/puzzle10.txt,0.0793,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle15.txt,0.079443,SA
benchmark_puzzles/benchmarks8x8/25/puzzle18.txt,0.079466,or
benchmark_puzzles/benchmarks8x8/20/puzzle19.txt,0.0795,cplex
benchmark_puzzles/benchmarks8x8/20/puzzle5.txt,0.079683,or
benchmark_puzzles/benchmarks8x8/25/puzzle5.txt,0.079789,or
benchmark_puzzles/benchmarks8x8/20/puzzle19.txt,0.079795,or
benchmark_puzzles/benchmarks7x7/35/puzzle11.txt,0.07999500000000001,or
benchmark_puzzles/benchmarks5x5/55/puzzle11.txt,0.08,chuf
benchmark_puzzles/benchmarks6x6/65/puzzle5.txt,0.08,chuf
benchmark_puzzles/benchmarks6x6/100/puzzle3.txt,0.080052,or
benchmark_puzzles/benchmarks6x6/40/puzzle5.txt,0.0802,cplex
benchmark_puzzles/benchmarks6x6/40/puzzle8.txt,0.0802,cplex
benchmark_puzzles/benchmarks8x8/25/puzzle11.txt,0.080434,or
benchmark_puzzles/benchmarks8x8/25/puzzle2.txt,0.0805,cplex
benchmark_puzzles/benchmarks7x7/30/puzzle14.txt,0.0805,gurobi
benchmark_puzzles/benchmarks8x8/10/puzzle6.txt,0.080527,or
benchmark_puzzles/benchmarks8x8/25/puzzle17.txt,0.08054299999999999,or
benchmark_puzzles/benchmarks7x7/35/puzzle17.txt,0.080607,or
benchmark_puzzles/benchmarks8x8/25/puzzle13.txt,0.080717,or
benchmark_puzzles/benchmarks6x6/60/puzzle17.txt,0.081,chuf
benchmark_puzzles/benchmarks7x7/30/puzzle16.txt,0.0813,gurobi
benchmark_puzzles/benchmarks7x7/35/puzzle18.txt,0.081551,or
benchmark_puzzles/benchmarks7x7/30/puzzle5.txt,0.0817,gurobi
benchmark_puzzles/benchmarks5x5/50/puzzle11.txt,0.0818,cplex
benchmark_puzzles/benchmarks8x8/25/puzzle3.txt,0.081813,or
benchmark_puzzles/benchmarks7x7/30/puzzle11.txt,0.0819,gurobi
benchmark_puzzles/benchmarks7x7/30/puzzle13.txt,0.082,gurobi
benchmark_puzzles/benchmarks8x8/10/puzzle20.txt,0.082065,or
benchmark_puzzles/benchmarks7x7/30/puzzle3.txt,0.0825,gurobi
benchmark_puzzles/benchmarks3x3/40/puzzle6.txt,0.082535,SA
benchmark_puzzles/benchmarks8x8/20/puzzle20.txt,0.0828,cplex
benchmark_puzzles/benchmarks8x8/20/puzzle12.txt,0.0828,cplex
benchmark_puzzles/benchmarks7x7/30/puzzle12.txt,0.083,gurobi
benchmark_puzzles/benchmarks6x6/75/puzzle2.txt,0.083,chuf
benchmark_puzzles/benchmarks8x8/20/puzzle3.txt,0.0832,cplex
benchmark_puzzles/benchmarks3x3/40/puzzle4.txt,0.083301,SA
benchmark_puzzles/benchmarks6x6/100/puzzle16.txt,0.083301,or
benchmark_puzzles/benchmarks8x8/25/puzzle4.txt,0.083373,or
benchmark_puzzles/benchmarks7x7/30/puzzle7.txt,0.0834,gurobi
benchmark_puzzles/benchmarks5x5/50/puzzle19.txt,0.0834,gurobi
benchmark_puzzles/benchmarks7x7/30/puzzle4.txt,0.0835,gurobi
benchmark_puzzles/benchmarks6x6/40/puzzle14.txt,0.0836,gurobi
benchmark_puzzles/benchmarks7x7/30/puzzle1.txt,0.084,gurobi
benchmark_puzzles/benchmarks8x8/30/puzzle1.txt,0.084,chuf
benchmark_puzzles/benchmarks6x6/5/puzzle9.txt,0.084075,SA
benchmark_puzzles/benchmarks8x8/25/puzzle20.txt,0.084093,or
benchmark_puzzles/benchmarks8x8/20/puzzle18.txt,0.0842,cplex
benchmark_puzzles/benchmarks8x8/20/puzzle6.txt,0.0842,cplex
benchmark_puzzles/benchmarks4x4/55/puzzle3.txt,0.0847,cplex
benchmark_puzzles/benchmarks6x6/40/puzzle8.txt,0.0847,gurobi
benchmark_puzzles/benchmarks6x6/40/puzzle19.txt,0.0848,gurobi
benchmark_puzzles/benchmarks7x7/35/puzzle2.txt,0.08489,or
benchmark_puzzles/benchmarks6x6/75/puzzle7.txt,0.085,chuf
benchmark_puzzles/benchmarks8x8/25/puzzle12.txt,0.085024,or
benchmark_puzzles/benchmarks8x8/25/puzzle1.txt,0.08515299999999999,or
benchmark_puzzles/benchmarks4x4/70/puzzle16.txt,0.08520599999999999,or
benchmark_puzzles/benchmarks6x6/40/puzzle7.txt,0.0853,gurobi
benchmark_puzzles/benchmarks4x4/65/puzzle19.txt,0.085452,or
benchmark_puzzles/benchmarks6x6/40/puzzle1.txt,0.0857,cplex
benchmark_puzzles/benchmarks8x8/20/puzzle4.txt,0.0857,cplex
benchmark_puzzles/benchmarks8x8/20/puzzle8.txt,0.0857,cplex
benchmark_puzzles/benchmarks6x6/40/puzzle3.txt,0.086,cplex
benchmark_puzzles/benchmarks8x8/25/puzzle9.txt,0.0861,cplex
benchmark_puzzles/benchmarks3x3/95/puzzle19.txt,0.0867,gurobi
benchmark_puzzles/benchmarks8x8/25/puzzle15.txt,0.086838,or
benchmark_puzzles/benchmarks6x6/65/puzzle20.txt,0.087,chuf
benchmark_puzzles/benchmarks6x6/40/puzzle7.txt,0.0873,cplex
benchmark_puzzles/benchmarks4x4/55/puzzle14.txt,0.0876,cplex
benchmark_puzzles/benchmarks8x8/30/puzzle19.txt,0.087823,or
benchmark_puzzles/benchmarks4x4/100/puzzle19.txt,0.0884,gurobi
benchmark_puzzles/benchmarks4x4/15/puzzle5.txt,0.088417,SA
benchmark_puzzles/benchmarks8x8/30/puzzle6.txt,0.088453,or
benchmark_puzzles/benchmarks8x8/30/puzzle9.txt,0.08856499999999999,or
benchmark_puzzles/benchmarks6x6/85/puzzle11.txt,0.08900000000000001,chuf
benchmark_puzzles/benchmarks7x7/35/puzzle3.txt,0.089042,or
benchmark_puzzles/benchmarks8x8/30/puzzle2.txt,0.089045,or
benchmark_puzzles/benchmarks8x8/30/puzzle13.txt,0.089089,or
benchmark_puzzles/benchmarks4x4/50/puzzle7.txt,0.0891,gurobi
benchmark_puzzles/benchmarks8x8/25/puzzle7.txt,0.0892,cplex
benchmark_puzzles/benchmarks8x8/30/puzzle15.txt,0.089475,or
benchmark_puzzles/benchmarks6x6/40/puzzle3.txt,0.0895,gurobi
benchmark_puzzles/benchmarks8x8/25/puzzle10.txt,0.089776,or
benchmark_puzzles/benchmarks6x6/85/puzzle18.txt,0.09,chuf
benchmark_puzzles/benchmarks8x8/20/puzzle17.txt,0.0901,cplex
benchmark_puzzles/benchmarks4x4/60/puzzle11.txt,0.0901,gurobi
benchmark_puzzles/benchmarks8x8/20/puzzle11.txt,0.090132,or
benchmark_puzzles/benchmarks8x8/30/puzzle11.txt,0.090174,or
benchmark_puzzles/benchmarks8x8/30/puzzle7.txt,0.090712,or
benchmark_puzzles/benchmarks6x6/40/puzzle5.txt,0.0909,gurobi
benchmark_puzzles/benchmarks7x7/35/puzzle9.txt,0.0911,gurobi
benchmark_puzzles/benchmarks8x8/30/puzzle8.txt,0.091151,or
benchmark_puzzles/benchmarks8x8/30/puzzle14.txt,0.09144,or
benchmark_puzzles/benchmarks8x8/25/puzzle16.txt,0.09147000000000001,or
benchmark_puzzles/benchmarks8x8/20/puzzle9.txt,0.0916,gurobi
benchmark_puzzles/benchmarks8x8/30/puzzle20.txt,0.09164299999999999,or
benchmark_puzzles/benchmarks8x8/30/puzzle12.txt,0.09164800000000001,or
benchmark_puzzles/benchmarks8x8/30/puzzle5.txt,0.091849,or
benchmark_puzzles/benchmarks7x7/30/puzzle18.txt,0.0919,gurobi
benchmark_puzzles/benchmarks6x6/100/puzzle4.txt,0.092283,or
benchmark_puzzles/benchmarks4x4/55/puzzle9.txt,0.0924,cplex
benchmark_puzzles/benchmarks8x8/30/puzzle3.txt,0.09253099999999999,or
benchmark_puzzles/benchmarks6x6/100/puzzle19.txt,0.09264,or
benchmark_puzzles/benchmarks8x8/20/puzzle16.txt,0.0929,cplex
benchmark_puzzles/benchmarks8x8/10/puzzle8.txt,0.09291,or
benchmark_puzzles/benchmarks6x6/100/puzzle1.txt,0.092988,or
benchmark_puzzles/benchmarks8x8/25/puzzle3.txt,0.093,cplex
benchmark_puzzles/benchmarks6x6/75/puzzle14.txt,0.09300000000000001,chuf
benchmark_puzzles/benchmarks8x8/30/puzzle18.txt,0.093322,or
benchmark_puzzles/benchmarks8x8/25/puzzle14.txt,0.0935,cplex
benchmark_puzzles/benchmarks8x8/25/puzzle5.txt,0.0938,cplex
benchmark_puzzles/benchmarks8x8/25/puzzle13.txt,0.0939,cplex
benchmark_puzzles/benchmarks8x8/30/puzzle17.txt,0.09396900000000001,or
benchmark_puzzles/benchmarks6x6/85/puzzle13.txt,0.094,chuf
benchmark_puzzles/benchmarks8x8/30/puzzle10.txt,0.09425,or
benchmark_puzzles/benchmarks6x6/100/puzzle12.txt,0.094343,or
benchmark_puzzles/benchmarks8x8/25/puzzle11.txt,0.0944,cplex
benchmark_puzzles/benchmarks4x4/65/puzzle9.txt,0.094401,or
benchmark_puzzles/benchmarks6x6/100/puzzle14.txt,0.094765,or
benchmark_puzzles/benchmarks8x8/25/puzzle6.txt,0.0948,cplex
benchmark_puzzles/benchmarks8x8/30/puzzle4.txt,0.094985,or
benchmark_puzzles/benchmarks5x5/60/puzzle16.txt,0.095,chuf
benchmark_puzzles/benchmarks6x6/100/puzzle6.txt,0.095038,or
benchmark_puzzles/benchmarks8x8/20/puzzle2.txt,0.0951,gurobi
benchmark_puzzles/benchmarks8x8/25/puzzle8.txt,0.095198,or
benchmark_puzzles/benchmarks4x4/65/puzzle3.txt,0.095483,or
benchmark_puzzles/benchmarks8x8/30/puzzle1.txt,0.0956,or
benchmark_puzzles/benchmarks6x6/40/puzzle1.txt,0.0957,gurobi
benchmark_puzzles/benchmarks7x7/35/puzzle20.txt,0.0962,gurobi
benchmark_puzzles/benchmarks7x7/35/puzzle10.txt,0.0964,cplex
benchmark_puzzles/benchmarks8x8/20/puzzle6.txt,0.0965,gurobi
benchmark_puzzles/benchmarks8x8/25/puzzle19.txt,0.0971,cplex
benchmark_puzzles/benchmarks8x8/25/puzzle10.txt,0.0976,cplex
benchmark_puzzles/benchmarks4x4/70/puzzle19.txt,0.09778400000000001,or
benchmark_puzzles/benchmarks7x7/35/puzzle15.txt,0.0978,gurobi
benchmark_puzzles/benchmarks8x8/20/puzzle15.txt,0.0981,gurobi
benchmark_puzzles/benchmarks8x8/25/puzzle14.txt,0.09831000000000001,or
benchmark_puzzles/benchmarks8x8/20/puzzle14.txt,0.0985,gurobi
benchmark_puzzles/benchmarks4x4/70/puzzle11.txt,0.098558,or
benchmark_puzzles/benchmarks8x8/20/puzzle13.txt,0.0986,gurobi
