name,time
benchmark_puzzles/benchmarks4x4/95/puzzle3.txt,0.0462
benchmark_puzzles/benchmarks4x4/95/puzzle4.txt,0.0482
benchmark_puzzles/benchmarks4x4/95/puzzle5.txt,0.05235
benchmark_puzzles/benchmarks4x4/95/puzzle6.txt,0.048
benchmark_puzzles/benchmarks4x4/95/puzzle7.txt,4.25405
benchmark_puzzles/benchmarks4x4/95/puzzle8.txt,0.047850000000000004
benchmark_puzzles/benchmarks4x4/95/puzzle9.txt,0.0472
benchmark_puzzles/benchmarks5x5/10/puzzle1.txt,0.00043333333333333337
benchmark_puzzles/benchmarks5x5/10/puzzle10.txt,0.0013
benchmark_puzzles/benchmarks5x5/10/puzzle11.txt,0.00046666666666666666
benchmark_puzzles/benchmarks5x5/10/puzzle12.txt,0.00046666666666666666
benchmark_puzzles/benchmarks5x5/10/puzzle13.txt,0.0011666666666666665
benchmark_puzzles/benchmarks5x5/10/puzzle14.txt,0.00043333333333333337
benchmark_puzzles/benchmarks5x5/10/puzzle15.txt,0.0012666666666666666
benchmark_puzzles/benchmarks5x5/10/puzzle16.txt,0.0004
benchmark_puzzles/benchmarks5x5/10/puzzle17.txt,0.0012
benchmark_puzzles/benchmarks5x5/10/puzzle18.txt,0.0004999999999999999
benchmark_puzzles/benchmarks5x5/10/puzzle19.txt,0.0013666666666666664
benchmark_puzzles/benchmarks5x5/10/puzzle2.txt,0.0012000000000000001
benchmark_puzzles/benchmarks5x5/10/puzzle20.txt,0.0012666666666666666
benchmark_puzzles/benchmarks5x5/10/puzzle3.txt,0.00046666666666666666
benchmark_puzzles/benchmarks5x5/10/puzzle4.txt,0.0011333333333333334
benchmark_puzzles/benchmarks5x5/10/puzzle5.txt,0.0004
benchmark_puzzles/benchmarks5x5/10/puzzle6.txt,0.0015333333333333334
benchmark_puzzles/benchmarks5x5/10/puzzle7.txt,0.0014999999999999998
benchmark_puzzles/benchmarks5x5/10/puzzle8.txt,0.0015333333333333334
benchmark_puzzles/benchmarks5x5/10/puzzle9.txt,0.0014333333333333333
benchmark_puzzles/benchmarks5x5/15/puzzle1.txt,0.0034
benchmark_puzzles/benchmarks5x5/15/puzzle10.txt,0.0034666666666666665
benchmark_puzzles/benchmarks5x5/15/puzzle11.txt,0.0036333333333333335
benchmark_puzzles/benchmarks5x5/15/puzzle12.txt,0.0038
benchmark_puzzles/benchmarks5x5/15/puzzle13.txt,0.0035666666666666663
benchmark_puzzles/benchmarks5x5/15/puzzle14.txt,0.0036333333333333335
benchmark_puzzles/benchmarks5x5/15/puzzle15.txt,0.003533333333333333
benchmark_puzzles/benchmarks5x5/15/puzzle16.txt,0.004433333333333333
benchmark_puzzles/benchmarks5x5/15/puzzle17.txt,0.003366666666666667
benchmark_puzzles/benchmarks5x5/15/puzzle18.txt,0.003566666666666667
benchmark_puzzles/benchmarks5x5/15/puzzle19.txt,0.0033000000000000004
benchmark_puzzles/benchmarks5x5/15/puzzle2.txt,0.0034333333333333334
benchmark_puzzles/benchmarks5x5/15/puzzle20.txt,0.0034333333333333334
benchmark_puzzles/benchmarks5x5/15/puzzle3.txt,0.0034666666666666665
benchmark_puzzles/benchmarks5x5/15/puzzle4.txt,0.0034333333333333334
benchmark_puzzles/benchmarks5x5/15/puzzle5.txt,0.0034333333333333334
benchmark_puzzles/benchmarks5x5/15/puzzle6.txt,0.0037333333333333333
benchmark_puzzles/benchmarks5x5/15/puzzle7.txt,0.003999999999999999
benchmark_puzzles/benchmarks5x5/15/puzzle8.txt,0.0035
benchmark_puzzles/benchmarks5x5/15/puzzle9.txt,0.0035666666666666663
benchmark_puzzles/benchmarks5x5/20/puzzle1.txt,0.004333333333333332
benchmark_puzzles/benchmarks5x5/20/puzzle10.txt,0.004266666666666666
benchmark_puzzles/benchmarks5x5/20/puzzle11.txt,0.0044666666666666665
benchmark_puzzles/benchmarks5x5/20/puzzle12.txt,0.004333333333333332
benchmark_puzzles/benchmarks5x5/20/puzzle13.txt,0.004266666666666666
benchmark_puzzles/benchmarks5x5/20/puzzle14.txt,0.0047666666666666664
benchmark_puzzles/benchmarks5x5/20/puzzle15.txt,0.004266666666666666
benchmark_puzzles/benchmarks5x5/20/puzzle16.txt,0.0042
benchmark_puzzles/benchmarks5x5/20/puzzle17.txt,0.004300000000000001
benchmark_puzzles/benchmarks5x5/20/puzzle18.txt,0.004299999999999999
benchmark_puzzles/benchmarks5x5/20/puzzle19.txt,0.0047
benchmark_puzzles/benchmarks5x5/20/puzzle2.txt,0.004299999999999999
benchmark_puzzles/benchmarks5x5/20/puzzle20.txt,0.004433333333333333
benchmark_puzzles/benchmarks5x5/20/puzzle3.txt,0.004299999999999999
benchmark_puzzles/benchmarks5x5/20/puzzle4.txt,0.004866666666666666
benchmark_puzzles/benchmarks5x5/20/puzzle5.txt,0.004266666666666668
benchmark_puzzles/benchmarks5x5/20/puzzle6.txt,0.0055000000000000005
benchmark_puzzles/benchmarks5x5/20/puzzle7.txt,0.004366666666666667
benchmark_puzzles/benchmarks5x5/20/puzzle8.txt,0.004633333333333333
benchmark_puzzles/benchmarks5x5/20/puzzle9.txt,0.0042
benchmark_puzzles/benchmarks5x5/25/puzzle1.txt,0.005333333333333335
benchmark_puzzles/benchmarks5x5/25/puzzle10.txt,0.005366666666666668
benchmark_puzzles/benchmarks5x5/25/puzzle11.txt,0.005333333333333332
benchmark_puzzles/benchmarks5x5/25/puzzle12.txt,0.006466666666666666
benchmark_puzzles/benchmarks5x5/25/puzzle13.txt,0.006333333333333333
benchmark_puzzles/benchmarks5x5/25/puzzle14.txt,0.0069
benchmark_puzzles/benchmarks5x5/25/puzzle15.txt,0.005333333333333335
benchmark_puzzles/benchmarks5x5/25/puzzle16.txt,0.0061333333333333335
benchmark_puzzles/benchmarks5x5/25/puzzle17.txt,0.005999999999999999
benchmark_puzzles/benchmarks5x5/25/puzzle18.txt,0.006833333333333334
benchmark_puzzles/benchmarks5x5/25/puzzle19.txt,0.0061
benchmark_puzzles/benchmarks5x5/25/puzzle2.txt,0.0067
benchmark_puzzles/benchmarks5x5/25/puzzle20.txt,0.0062
benchmark_puzzles/benchmarks5x5/25/puzzle3.txt,0.005533333333333334
benchmark_puzzles/benchmarks5x5/25/puzzle4.txt,0.0053
benchmark_puzzles/benchmarks5x5/25/puzzle5.txt,0.005566666666666667
benchmark_puzzles/benchmarks5x5/25/puzzle6.txt,0.0053
benchmark_puzzles/benchmarks5x5/25/puzzle7.txt,0.004866666666666668
benchmark_puzzles/benchmarks5x5/25/puzzle8.txt,0.005333333333333335
benchmark_puzzles/benchmarks5x5/25/puzzle9.txt,0.005533333333333332
benchmark_puzzles/benchmarks5x5/30/puzzle1.txt,0.006833333333333334
benchmark_puzzles/benchmarks5x5/30/puzzle10.txt,0.007166666666666666
benchmark_puzzles/benchmarks5x5/30/puzzle11.txt,0.006999999999999999
benchmark_puzzles/benchmarks5x5/30/puzzle12.txt,0.008466666666666667
benchmark_puzzles/benchmarks5x5/30/puzzle13.txt,0.007466666666666667
benchmark_puzzles/benchmarks5x5/30/puzzle14.txt,0.007233333333333334
benchmark_puzzles/benchmarks5x5/30/puzzle15.txt,0.010233333333333334
benchmark_puzzles/benchmarks5x5/30/puzzle16.txt,0.0079
benchmark_puzzles/benchmarks5x5/30/puzzle17.txt,0.0101
benchmark_puzzles/benchmarks5x5/30/puzzle18.txt,0.0078000000000000005
benchmark_puzzles/benchmarks5x5/30/puzzle19.txt,0.008099999999999998
benchmark_puzzles/benchmarks5x5/30/puzzle2.txt,0.008033333333333335
benchmark_puzzles/benchmarks5x5/30/puzzle20.txt,0.0068
benchmark_puzzles/benchmarks5x5/30/puzzle3.txt,0.007733333333333334
benchmark_puzzles/benchmarks5x5/30/puzzle4.txt,0.008100000000000001
benchmark_puzzles/benchmarks5x5/30/puzzle5.txt,0.006833333333333334
benchmark_puzzles/benchmarks5x5/30/puzzle6.txt,0.007166666666666666
benchmark_puzzles/benchmarks5x5/30/puzzle7.txt,0.007700000000000001
benchmark_puzzles/benchmarks5x5/30/puzzle8.txt,0.007066666666666666
benchmark_puzzles/benchmarks5x5/30/puzzle9.txt,0.008033333333333333
benchmark_puzzles/benchmarks5x5/35/puzzle1.txt,0.008599999999999998
benchmark_puzzles/benchmarks5x5/35/puzzle10.txt,0.0085
benchmark_puzzles/benchmarks5x5/35/puzzle11.txt,0.008766666666666667
benchmark_puzzles/benchmarks5x5/35/puzzle12.txt,0.008700000000000001
benchmark_puzzles/benchmarks5x5/35/puzzle13.txt,0.008866666666666667
benchmark_puzzles/benchmarks5x5/35/puzzle14.txt,0.008766666666666667
benchmark_puzzles/benchmarks5x5/35/puzzle15.txt,0.0087
benchmark_puzzles/benchmarks5x5/35/puzzle16.txt,0.009266666666666668
benchmark_puzzles/benchmarks5x5/35/puzzle17.txt,0.008599999999999998
benchmark_puzzles/benchmarks5x5/35/puzzle18.txt,0.010633333333333333
benchmark_puzzles/benchmarks5x5/35/puzzle19.txt,0.009533333333333333
benchmark_puzzles/benchmarks5x5/35/puzzle2.txt,0.009
benchmark_puzzles/benchmarks5x5/35/puzzle20.txt,0.007566666666666667
benchmark_puzzles/benchmarks5x5/35/puzzle3.txt,0.007199999999999999
benchmark_puzzles/benchmarks5x5/35/puzzle4.txt,0.008033333333333335
benchmark_puzzles/benchmarks5x5/35/puzzle5.txt,0.007033333333333333
benchmark_puzzles/benchmarks5x5/35/puzzle6.txt,0.008666666666666666
benchmark_puzzles/benchmarks5x5/35/puzzle7.txt,0.007700000000000001
benchmark_puzzles/benchmarks5x5/35/puzzle8.txt,0.007166666666666666
benchmark_puzzles/benchmarks5x5/35/puzzle9.txt,0.008633333333333333
benchmark_puzzles/benchmarks5x5/40/puzzle1.txt,0.010475
benchmark_puzzles/benchmarks5x5/40/puzzle10.txt,0.01846666666666667
benchmark_puzzles/benchmarks5x5/40/puzzle11.txt,0.008633333333333333
benchmark_puzzles/benchmarks5x5/40/puzzle12.txt,0.0109
benchmark_puzzles/benchmarks5x5/40/puzzle13.txt,0.0104
benchmark_puzzles/benchmarks5x5/40/puzzle14.txt,0.010133333333333333
benchmark_puzzles/benchmarks5x5/40/puzzle15.txt,0.009433333333333334
benchmark_puzzles/benchmarks5x5/40/puzzle16.txt,0.019733333333333335
benchmark_puzzles/benchmarks5x5/40/puzzle17.txt,0.009366666666666667
benchmark_puzzles/benchmarks5x5/40/puzzle18.txt,0.010133333333333334
benchmark_puzzles/benchmarks5x5/40/puzzle19.txt,0.009499999999999998
benchmark_puzzles/benchmarks5x5/40/puzzle2.txt,0.009933333333333334
benchmark_puzzles/benchmarks5x5/40/puzzle20.txt,0.0084
benchmark_puzzles/benchmarks5x5/40/puzzle3.txt,0.010233333333333336
benchmark_puzzles/benchmarks5x5/40/puzzle4.txt,0.009333333333333332
benchmark_puzzles/benchmarks5x5/40/puzzle5.txt,0.009833333333333333
benchmark_puzzles/benchmarks5x5/40/puzzle6.txt,0.011399999999999999
benchmark_puzzles/benchmarks5x5/40/puzzle7.txt,0.009333333333333332
benchmark_puzzles/benchmarks5x5/40/puzzle8.txt,0.009766666666666667
benchmark_puzzles/benchmarks5x5/40/puzzle9.txt,0.0095
benchmark_puzzles/benchmarks5x5/45/puzzle1.txt,0.018133333333333335
benchmark_puzzles/benchmarks5x5/45/puzzle10.txt,0.03283333333333333
benchmark_puzzles/benchmarks5x5/45/puzzle11.txt,0.024033333333333334
benchmark_puzzles/benchmarks5x5/45/puzzle12.txt,0.011133333333333334
benchmark_puzzles/benchmarks5x5/45/puzzle13.txt,0.026166666666666668
benchmark_puzzles/benchmarks5x5/45/puzzle14.txt,0.0146
benchmark_puzzles/benchmarks5x5/45/puzzle15.txt,0.019733333333333332
benchmark_puzzles/benchmarks5x5/45/puzzle16.txt,0.016766666666666662
benchmark_puzzles/benchmarks5x5/45/puzzle17.txt,0.012166666666666668
benchmark_puzzles/benchmarks5x5/45/puzzle18.txt,0.019633333333333332
benchmark_puzzles/benchmarks5x5/45/puzzle19.txt,0.011533333333333333
benchmark_puzzles/benchmarks5x5/45/puzzle2.txt,0.0107
benchmark_puzzles/benchmarks5x5/45/puzzle20.txt,0.0173
benchmark_puzzles/benchmarks5x5/45/puzzle3.txt,0.021666666666666667
benchmark_puzzles/benchmarks5x5/45/puzzle4.txt,0.01786666666666667
benchmark_puzzles/benchmarks5x5/45/puzzle5.txt,0.01883333333333333
benchmark_puzzles/benchmarks5x5/45/puzzle6.txt,0.0126
benchmark_puzzles/benchmarks5x5/45/puzzle7.txt,0.0218
benchmark_puzzles/benchmarks5x5/45/puzzle8.txt,0.0113
benchmark_puzzles/benchmarks5x5/45/puzzle9.txt,0.012700000000000001
benchmark_puzzles/benchmarks5x5/5/puzzle1.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle10.txt,0.0003333333333333333
benchmark_puzzles/benchmarks5x5/5/puzzle11.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle12.txt,0.0003333333333333333
benchmark_puzzles/benchmarks5x5/5/puzzle13.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle14.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle15.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle16.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle17.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle18.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle19.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle2.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle20.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle3.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle4.txt,0.0003333333333333333
benchmark_puzzles/benchmarks5x5/5/puzzle5.txt,0.0003333333333333333
benchmark_puzzles/benchmarks5x5/5/puzzle6.txt,0.0003333333333333333
benchmark_puzzles/benchmarks5x5/5/puzzle7.txt,0.0003333333333333333
benchmark_puzzles/benchmarks5x5/5/puzzle8.txt,0.0003
benchmark_puzzles/benchmarks5x5/5/puzzle9.txt,0.0003
benchmark_puzzles/benchmarks5x5/50/puzzle1.txt,0.05335
benchmark_puzzles/benchmarks5x5/50/puzzle10.txt,0.027249999999999996
benchmark_puzzles/benchmarks5x5/50/puzzle11.txt,0.08249999999999999
benchmark_puzzles/benchmarks5x5/50/puzzle12.txt,0.07395
benchmark_puzzles/benchmarks5x5/50/puzzle13.txt,0.03955
benchmark_puzzles/benchmarks5x5/50/puzzle14.txt,0.06065
benchmark_puzzles/benchmarks5x5/50/puzzle15.txt,0.04085
benchmark_puzzles/benchmarks5x5/50/puzzle16.txt,0.024399999999999998
benchmark_puzzles/benchmarks5x5/50/puzzle17.txt,0.06295
benchmark_puzzles/benchmarks5x5/50/puzzle18.txt,0.031349999999999996
benchmark_puzzles/benchmarks5x5/50/puzzle19.txt,0.12104999999999999
benchmark_puzzles/benchmarks5x5/50/puzzle2.txt,0.0416
benchmark_puzzles/benchmarks5x5/50/puzzle20.txt,0.03495
benchmark_puzzles/benchmarks5x5/50/puzzle3.txt,0.0687
benchmark_puzzles/benchmarks5x5/50/puzzle4.txt,0.12129999999999999
benchmark_puzzles/benchmarks5x5/50/puzzle5.txt,0.033549999999999996
benchmark_puzzles/benchmarks5x5/50/puzzle6.txt,0.034600000000000006
benchmark_puzzles/benchmarks5x5/50/puzzle7.txt,0.023599999999999996
benchmark_puzzles/benchmarks5x5/50/puzzle8.txt,0.062
benchmark_puzzles/benchmarks5x5/50/puzzle9.txt,0.04665
benchmark_puzzles/benchmarks5x5/55/puzzle1.txt,10.91815
benchmark_puzzles/benchmarks5x5/55/puzzle10.txt,21.2796
benchmark_puzzles/benchmarks5x5/55/puzzle11.txt,17.46705
benchmark_puzzles/benchmarks5x5/55/puzzle12.txt,15.932950000000002
benchmark_puzzles/benchmarks5x5/55/puzzle13.txt,4.17975
benchmark_puzzles/benchmarks5x5/55/puzzle14.txt,103.0744
benchmark_puzzles/benchmarks5x5/55/puzzle15.txt,28.835250000000002
benchmark_puzzles/benchmarks5x5/55/puzzle16.txt,64.91210000000001
benchmark_puzzles/benchmarks5x5/55/puzzle17.txt,7.7658499999999995
benchmark_puzzles/benchmarks5x5/55/puzzle18.txt,43.0176
benchmark_puzzles/benchmarks5x5/55/puzzle19.txt,31.6515
benchmark_puzzles/benchmarks5x5/55/puzzle2.txt,9.909099999999999
benchmark_puzzles/benchmarks5x5/55/puzzle20.txt,9.244399999999999
benchmark_puzzles/benchmarks5x5/55/puzzle3.txt,13.45415
benchmark_puzzles/benchmarks5x5/55/puzzle4.txt,0.45219999999999994
benchmark_puzzles/benchmarks5x5/55/puzzle5.txt,6.50285
benchmark_puzzles/benchmarks5x5/55/puzzle6.txt,11.959900000000001
benchmark_puzzles/benchmarks5x5/55/puzzle7.txt,58.7412
benchmark_puzzles/benchmarks5x5/55/puzzle8.txt,3.83325
benchmark_puzzles/benchmarks5x5/55/puzzle9.txt,6.81635
benchmark_puzzles/benchmarks5x5/60/puzzle1.txt,16.3324
benchmark_puzzles/benchmarks5x5/60/puzzle10.txt,20.685650000000003
benchmark_puzzles/benchmarks5x5/60/puzzle11.txt,19.708550000000002
benchmark_puzzles/benchmarks5x5/60/puzzle12.txt,15.74145
benchmark_puzzles/benchmarks5x5/60/puzzle13.txt,27.3303
benchmark_puzzles/benchmarks5x5/60/puzzle14.txt,19.2387
benchmark_puzzles/benchmarks5x5/60/puzzle15.txt,28.84435
benchmark_puzzles/benchmarks5x5/60/puzzle16.txt,43.2442
benchmark_puzzles/benchmarks5x5/60/puzzle17.txt,22.89925
benchmark_puzzles/benchmarks5x5/60/puzzle18.txt,47.028650000000006
benchmark_puzzles/benchmarks5x5/60/puzzle19.txt,35.31675
benchmark_puzzles/benchmarks5x5/60/puzzle2.txt,114.17099999999999
benchmark_puzzles/benchmarks5x5/60/puzzle20.txt,45.510999999999996
benchmark_puzzles/benchmarks5x5/60/puzzle3.txt,42.079049999999995
benchmark_puzzles/benchmarks5x5/60/puzzle4.txt,21.8562
benchmark_puzzles/benchmarks5x5/60/puzzle5.txt,36.8013
benchmark_puzzles/benchmarks5x5/60/puzzle6.txt,17.375799999999998
benchmark_puzzles/benchmarks5x5/60/puzzle7.txt,27.1017
benchmark_puzzles/benchmarks5x5/60/puzzle8.txt,32.48195
benchmark_puzzles/benchmarks5x5/60/puzzle9.txt,43.900999999999996
benchmark_puzzles/benchmarks5x5/65/puzzle1.txt,53.383300000000006
benchmark_puzzles/benchmarks5x5/65/puzzle10.txt,35.600699999999996
benchmark_puzzles/benchmarks5x5/65/puzzle11.txt,25.53435
benchmark_puzzles/benchmarks5x5/65/puzzle12.txt,56.67060000000001
benchmark_puzzles/benchmarks5x5/65/puzzle13.txt,53.845099999999995
benchmark_puzzles/benchmarks5x5/65/puzzle14.txt,72.9023
benchmark_puzzles/benchmarks5x5/65/puzzle15.txt,60.744899999999994
benchmark_puzzles/benchmarks5x5/65/puzzle16.txt,57.7639
benchmark_puzzles/benchmarks5x5/65/puzzle17.txt,38.3957
benchmark_puzzles/benchmarks5x5/65/puzzle18.txt,44.55255
benchmark_puzzles/benchmarks5x5/65/puzzle19.txt,39.31165
benchmark_puzzles/benchmarks5x5/65/puzzle2.txt,53.97245
benchmark_puzzles/benchmarks5x5/65/puzzle20.txt,38.79105
benchmark_puzzles/benchmarks5x5/65/puzzle3.txt,38.016450000000006
benchmark_puzzles/benchmarks5x5/65/puzzle4.txt,36.9551
benchmark_puzzles/benchmarks5x5/65/puzzle5.txt,13.8767
benchmark_puzzles/benchmarks5x5/65/puzzle6.txt,60.48845
benchmark_puzzles/benchmarks5x5/65/puzzle7.txt,45.732150000000004
benchmark_puzzles/benchmarks5x5/65/puzzle8.txt,38.8191
benchmark_puzzles/benchmarks5x5/65/puzzle9.txt,59.8069
benchmark_puzzles/benchmarks5x5/70/puzzle1.txt,80.0154
benchmark_puzzles/benchmarks5x5/70/puzzle10.txt,35.516400000000004
benchmark_puzzles/benchmarks5x5/70/puzzle11.txt,44.431549999999994
benchmark_puzzles/benchmarks5x5/70/puzzle12.txt,22.62155
benchmark_puzzles/benchmarks5x5/70/puzzle13.txt,11.871149999999998
benchmark_puzzles/benchmarks5x5/70/puzzle14.txt,24.317
benchmark_puzzles/benchmarks5x5/70/puzzle15.txt,29.724
benchmark_puzzles/benchmarks5x5/70/puzzle16.txt,44.4815
benchmark_puzzles/benchmarks5x5/70/puzzle17.txt,13.01355
benchmark_puzzles/benchmarks5x5/70/puzzle18.txt,60.39245
benchmark_puzzles/benchmarks5x5/70/puzzle19.txt,100.7706
benchmark_puzzles/benchmarks5x5/70/puzzle2.txt,42.6049
benchmark_puzzles/benchmarks5x5/70/puzzle20.txt,55.93249999999999
benchmark_puzzles/benchmarks5x5/70/puzzle3.txt,15.4481
benchmark_puzzles/benchmarks5x5/70/puzzle4.txt,78.83654999999999
benchmark_puzzles/benchmarks5x5/70/puzzle5.txt,69.31955
benchmark_puzzles/benchmarks5x5/70/puzzle6.txt,77.18520000000001
benchmark_puzzles/benchmarks5x5/70/puzzle7.txt,30.94355
benchmark_puzzles/benchmarks5x5/70/puzzle8.txt,51.849999999999994
benchmark_puzzles/benchmarks5x5/70/puzzle9.txt,49.800799999999995
benchmark_puzzles/benchmarks5x5/75/puzzle1.txt,73.7859
benchmark_puzzles/benchmarks5x5/75/puzzle10.txt,123.25195000000001
benchmark_puzzles/benchmarks5x5/75/puzzle11.txt,18.3586
benchmark_puzzles/benchmarks5x5/75/puzzle12.txt,22.8906
benchmark_puzzles/benchmarks5x5/75/puzzle13.txt,17.87205
benchmark_puzzles/benchmarks5x5/75/puzzle14.txt,19.223750000000003
benchmark_puzzles/benchmarks5x5/75/puzzle15.txt,109.5342
benchmark_puzzles/benchmarks5x5/75/puzzle16.txt,160.17355
benchmark_puzzles/benchmarks5x5/75/puzzle17.txt,46.377250000000004
benchmark_puzzles/benchmarks5x5/75/puzzle18.txt,132.56735
benchmark_puzzles/benchmarks5x5/75/puzzle19.txt,44.933499999999995
benchmark_puzzles/benchmarks5x5/75/puzzle2.txt,85.4377
benchmark_puzzles/benchmarks5x5/75/puzzle20.txt,48.953050000000005
benchmark_puzzles/benchmarks5x5/75/puzzle3.txt,70.82045
benchmark_puzzles/benchmarks5x5/75/puzzle4.txt,19.47405
benchmark_puzzles/benchmarks5x5/75/puzzle5.txt,22.2205
benchmark_puzzles/benchmarks5x5/75/puzzle6.txt,126.00910000000002
benchmark_puzzles/benchmarks5x5/75/puzzle7.txt,79.5615
benchmark_puzzles/benchmarks5x5/75/puzzle8.txt,21.738300000000002
benchmark_puzzles/benchmarks5x5/75/puzzle9.txt,57.05475
benchmark_puzzles/benchmarks5x5/80/puzzle1.txt,26.674950000000003
benchmark_puzzles/benchmarks5x5/80/puzzle10.txt,24.79965
benchmark_puzzles/benchmarks5x5/80/puzzle11.txt,108.52600000000001
benchmark_puzzles/benchmarks5x5/80/puzzle12.txt,27.145200000000003
benchmark_puzzles/benchmarks5x5/80/puzzle13.txt,29.18325
benchmark_puzzles/benchmarks5x5/80/puzzle14.txt,106.37424999999999
benchmark_puzzles/benchmarks5x5/80/puzzle15.txt,26.399
benchmark_puzzles/benchmarks5x5/80/puzzle16.txt,122.42914999999999
benchmark_puzzles/benchmarks5x5/80/puzzle17.txt,60.8114
benchmark_puzzles/benchmarks5x5/80/puzzle18.txt,31.211049999999997
benchmark_puzzles/benchmarks5x5/80/puzzle19.txt,27.795450000000002
benchmark_puzzles/benchmarks5x5/80/puzzle2.txt,23.171799999999998
benchmark_puzzles/benchmarks5x5/80/puzzle20.txt,31.791299999999996
benchmark_puzzles/benchmarks5x5/80/puzzle3.txt,60.2733
benchmark_puzzles/benchmarks5x5/80/puzzle4.txt,34.88295
benchmark_puzzles/benchmarks5x5/80/puzzle5.txt,78.2522
benchmark_puzzles/benchmarks5x5/80/puzzle6.txt,26.85145
benchmark_puzzles/benchmarks5x5/80/puzzle7.txt,25.7203
benchmark_puzzles/benchmarks5x5/80/puzzle8.txt,25.6124
benchmark_puzzles/benchmarks5x5/80/puzzle9.txt,129.74725
benchmark_puzzles/benchmarks5x5/85/puzzle1.txt,94.05619999999999
benchmark_puzzles/benchmarks5x5/85/puzzle10.txt,136.9188
benchmark_puzzles/benchmarks5x5/85/puzzle11.txt,30.9081
benchmark_puzzles/benchmarks5x5/85/puzzle12.txt,169.166
benchmark_puzzles/benchmarks5x5/85/puzzle13.txt,32.101150000000004
benchmark_puzzles/benchmarks5x5/85/puzzle14.txt,44.232949999999995
benchmark_puzzles/benchmarks5x5/85/puzzle15.txt,37.7745
benchmark_puzzles/benchmarks5x5/85/puzzle16.txt,48.1205
benchmark_puzzles/benchmarks5x5/85/puzzle17.txt,34.85675
benchmark_puzzles/benchmarks5x5/85/puzzle18.txt,38.10715
benchmark_puzzles/benchmarks5x5/85/puzzle19.txt,38.9722
benchmark_puzzles/benchmarks5x5/85/puzzle2.txt,35.76085
benchmark_puzzles/benchmarks5x5/85/puzzle20.txt,35.961600000000004
benchmark_puzzles/benchmarks5x5/85/puzzle3.txt,41.7466
benchmark_puzzles/benchmarks5x5/85/puzzle4.txt,271.82515
benchmark_puzzles/benchmarks5x5/85/puzzle5.txt,32.292950000000005
benchmark_puzzles/benchmarks5x5/85/puzzle6.txt,36.291
benchmark_puzzles/benchmarks5x5/85/puzzle7.txt,40.08155
benchmark_puzzles/benchmarks5x5/85/puzzle8.txt,63.9476
benchmark_puzzles/benchmarks5x5/85/puzzle9.txt,45.23995000000001
benchmark_puzzles/benchmarks5x5/90/puzzle1.txt,50.2288
benchmark_puzzles/benchmarks5x5/90/puzzle10.txt,59.89405
benchmark_puzzles/benchmarks5x5/90/puzzle11.txt,43.92595
benchmark_puzzles/benchmarks5x5/90/puzzle12.txt,58.378600000000006
benchmark_puzzles/benchmarks5x5/90/puzzle13.txt,43.54125
benchmark_puzzles/benchmarks5x5/90/puzzle14.txt,50.10855
benchmark_puzzles/benchmarks5x5/90/puzzle15.txt,50.0515
benchmark_puzzles/benchmarks5x5/90/puzzle16.txt,47.9784
benchmark_puzzles/benchmarks5x5/90/puzzle17.txt,56.327450000000006
benchmark_puzzles/benchmarks5x5/90/puzzle18.txt,54.089850000000006
benchmark_puzzles/benchmarks5x5/90/puzzle19.txt,54.38655
benchmark_puzzles/benchmarks5x5/90/puzzle2.txt,48.602850000000004
benchmark_puzzles/benchmarks5x5/90/puzzle20.txt,58.9539
benchmark_puzzles/benchmarks5x5/90/puzzle3.txt,48.46365
benchmark_puzzles/benchmarks5x5/90/puzzle4.txt,55.35155
benchmark_puzzles/benchmarks5x5/90/puzzle5.txt,46.14490000000001
benchmark_puzzles/benchmarks5x5/90/puzzle6.txt,55.7966
benchmark_puzzles/benchmarks5x5/90/puzzle7.txt,53.78135
benchmark_puzzles/benchmarks5x5/90/puzzle8.txt,47.3523
benchmark_puzzles/benchmarks5x5/90/puzzle9.txt,48.123349999999995
benchmark_puzzles/benchmarks5x5/95/puzzle1.txt,66.17675
benchmark_puzzles/benchmarks5x5/95/puzzle10.txt,65.57690000000001
benchmark_puzzles/benchmarks5x5/95/puzzle11.txt,67.3938
benchmark_puzzles/benchmarks5x5/95/puzzle12.txt,76.14225
benchmark_puzzles/benchmarks5x5/95/puzzle13.txt,77.7168
benchmark_puzzles/benchmarks5x5/95/puzzle14.txt,69.19865
benchmark_puzzles/benchmarks5x5/95/puzzle15.txt,70.5262
benchmark_puzzles/benchmarks5x5/95/puzzle16.txt,62.0701
benchmark_puzzles/benchmarks5x5/95/puzzle17.txt,81.8885
benchmark_puzzles/benchmarks5x5/95/puzzle18.txt,76.23335
