name,time,algo
benchmark_puzzles/benchmarks4x4/75/puzzle18.txt,8.358814,SA
benchmark_puzzles/benchmarks4x4/75/puzzle18.txt,8.167275,SA
benchmark_puzzles/benchmarks4x4/75/puzzle18.txt,8.546172,SA
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,7.902397,SA
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,7.718456,SA
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,8.072896,SA
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,7.902397,SA
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,7.718456,SA
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,8.072896,SA
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,7.902397,SA
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,7.718456,SA
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,8.072896,SA
benchmark_puzzles/benchmarks4x4/75/puzzle20.txt,7.617553,SA
benchmark_puzzles/benchmarks4x4/75/puzzle20.txt,7.579719,SA
benchmark_puzzles/benchmarks4x4/75/puzzle20.txt,7.747559,SA
benchmark_puzzles/benchmarks4x4/75/puzzle20.txt,7.617553,SA
benchmark_puzzles/benchmarks4x4/75/puzzle20.txt,7.579719,SA
benchmark_puzzles/benchmarks4x4/75/puzzle20.txt,7.747559,SA
benchmark_puzzles/benchmarks4x4/75/puzzle20.txt,7.617553,SA
benchmark_puzzles/benchmarks4x4/75/puzzle20.txt,7.579719,SA
benchmark_puzzles/benchmarks4x4/75/puzzle20.txt,7.747559,SA
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,9.009757,SA
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,8.828139,SA
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,9.198158,SA
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,9.009757,SA
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,8.828139,SA
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,9.198158,SA
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,9.009757,SA
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,8.828139,SA
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,9.198158,SA
benchmark_puzzles/benchmarks4x4/80/puzzle2.txt,9.549133,SA
benchmark_puzzles/benchmarks4x4/80/puzzle2.txt,10.122049,SA
benchmark_puzzles/benchmarks4x4/80/puzzle2.txt,9.657381,SA
benchmark_puzzles/benchmarks4x4/80/puzzle2.txt,9.549133,SA
benchmark_puzzles/benchmarks4x4/80/puzzle2.txt,10.122049,SA
benchmark_puzzles/benchmarks4x4/80/puzzle2.txt,9.657381,SA
benchmark_puzzles/benchmarks4x4/80/puzzle2.txt,9.549133,SA
benchmark_puzzles/benchmarks4x4/80/puzzle2.txt,10.122049,SA
benchmark_puzzles/benchmarks4x4/80/puzzle2.txt,9.657381,SA
benchmark_puzzles/benchmarks4x4/80/puzzle3.txt,7.995918,SA
benchmark_puzzles/benchmarks4x4/80/puzzle3.txt,7.826978,SA
benchmark_puzzles/benchmarks4x4/80/puzzle3.txt,8.220177,SA
benchmark_puzzles/benchmarks4x4/80/puzzle3.txt,7.995918,SA
benchmark_puzzles/benchmarks4x4/80/puzzle3.txt,7.826978,SA
benchmark_puzzles/benchmarks4x4/80/puzzle3.txt,8.220177,SA
benchmark_puzzles/benchmarks4x4/80/puzzle3.txt,7.995918,SA
benchmark_puzzles/benchmarks4x4/80/puzzle3.txt,7.826978,SA
benchmark_puzzles/benchmarks4x4/80/puzzle3.txt,8.220177,SA
benchmark_puzzles/benchmarks4x4/80/puzzle4.txt,9.217358,SA
benchmark_puzzles/benchmarks4x4/80/puzzle4.txt,8.964595,SA
benchmark_puzzles/benchmarks4x4/80/puzzle4.txt,9.395809,SA
benchmark_puzzles/benchmarks4x4/80/puzzle4.txt,9.217358,SA
benchmark_puzzles/benchmarks4x4/80/puzzle4.txt,8.964595,SA
benchmark_puzzles/benchmarks4x4/80/puzzle4.txt,9.395809,SA
benchmark_puzzles/benchmarks4x4/80/puzzle4.txt,9.217358,SA
benchmark_puzzles/benchmarks4x4/80/puzzle4.txt,8.964595,SA
benchmark_puzzles/benchmarks4x4/80/puzzle4.txt,9.395809,SA
benchmark_puzzles/benchmarks4x4/80/puzzle5.txt,8.475857,SA
benchmark_puzzles/benchmarks4x4/80/puzzle5.txt,8.347443,SA
benchmark_puzzles/benchmarks4x4/80/puzzle5.txt,8.8659,SA
benchmark_puzzles/benchmarks4x4/80/puzzle5.txt,8.475857,SA
benchmark_puzzles/benchmarks4x4/80/puzzle5.txt,8.347443,SA
benchmark_puzzles/benchmarks4x4/80/puzzle5.txt,8.8659,SA
benchmark_puzzles/benchmarks4x4/80/puzzle5.txt,8.475857,SA
benchmark_puzzles/benchmarks4x4/80/puzzle5.txt,8.347443,SA
benchmark_puzzles/benchmarks4x4/80/puzzle5.txt,8.8659,SA
benchmark_puzzles/benchmarks4x4/80/puzzle6.txt,9.544203,SA
benchmark_puzzles/benchmarks4x4/80/puzzle6.txt,9.2218,SA
benchmark_puzzles/benchmarks4x4/80/puzzle6.txt,9.618559,SA
benchmark_puzzles/benchmarks4x4/80/puzzle6.txt,9.544203,SA
benchmark_puzzles/benchmarks4x4/80/puzzle6.txt,9.2218,SA
benchmark_puzzles/benchmarks4x4/80/puzzle6.txt,9.618559,SA
benchmark_puzzles/benchmarks4x4/80/puzzle6.txt,9.544203,SA
benchmark_puzzles/benchmarks4x4/80/puzzle6.txt,9.2218,SA
benchmark_puzzles/benchmarks4x4/80/puzzle6.txt,9.618559,SA
benchmark_puzzles/benchmarks4x4/80/puzzle7.txt,7.284269,SA
benchmark_puzzles/benchmarks4x4/80/puzzle7.txt,7.149241,SA
benchmark_puzzles/benchmarks4x4/80/puzzle7.txt,7.363228,SA
benchmark_puzzles/benchmarks4x4/80/puzzle7.txt,7.284269,SA
benchmark_puzzles/benchmarks4x4/80/puzzle7.txt,7.149241,SA
benchmark_puzzles/benchmarks4x4/80/puzzle7.txt,7.363228,SA
benchmark_puzzles/benchmarks4x4/80/puzzle7.txt,7.284269,SA
benchmark_puzzles/benchmarks4x4/80/puzzle7.txt,7.149241,SA
benchmark_puzzles/benchmarks4x4/80/puzzle7.txt,7.363228,SA
benchmark_puzzles/benchmarks4x4/80/puzzle8.txt,7.593035,SA
benchmark_puzzles/benchmarks4x4/80/puzzle8.txt,7.472756,SA
benchmark_puzzles/benchmarks4x4/80/puzzle8.txt,8.066783,SA
benchmark_puzzles/benchmarks4x4/80/puzzle8.txt,7.593035,SA
benchmark_puzzles/benchmarks4x4/80/puzzle8.txt,7.472756,SA
benchmark_puzzles/benchmarks4x4/80/puzzle8.txt,8.066783,SA
benchmark_puzzles/benchmarks4x4/80/puzzle8.txt,7.593035,SA
benchmark_puzzles/benchmarks4x4/80/puzzle8.txt,7.472756,SA
benchmark_puzzles/benchmarks4x4/80/puzzle8.txt,8.066783,SA
benchmark_puzzles/benchmarks4x4/80/puzzle9.txt,9.015004,SA
benchmark_puzzles/benchmarks4x4/80/puzzle9.txt,8.840694,SA
benchmark_puzzles/benchmarks4x4/80/puzzle9.txt,9.129853,SA
benchmark_puzzles/benchmarks4x4/80/puzzle9.txt,9.015004,SA
benchmark_puzzles/benchmarks4x4/80/puzzle9.txt,8.840694,SA
benchmark_puzzles/benchmarks4x4/80/puzzle9.txt,9.129853,SA
benchmark_puzzles/benchmarks4x4/80/puzzle9.txt,9.015004,SA
benchmark_puzzles/benchmarks4x4/80/puzzle9.txt,8.840694,SA
benchmark_puzzles/benchmarks4x4/80/puzzle9.txt,9.129853,SA
benchmark_puzzles/benchmarks4x4/80/puzzle10.txt,8.123545,SA
benchmark_puzzles/benchmarks4x4/80/puzzle10.txt,8.057419,SA
benchmark_puzzles/benchmarks4x4/80/puzzle10.txt,8.260115,SA
benchmark_puzzles/benchmarks4x4/80/puzzle10.txt,8.123545,SA
benchmark_puzzles/benchmarks4x4/80/puzzle10.txt,8.057419,SA
benchmark_puzzles/benchmarks4x4/80/puzzle10.txt,8.260115,SA
benchmark_puzzles/benchmarks4x4/80/puzzle10.txt,8.123545,SA
benchmark_puzzles/benchmarks4x4/80/puzzle10.txt,8.057419,SA
benchmark_puzzles/benchmarks4x4/80/puzzle10.txt,8.260115,SA
benchmark_puzzles/benchmarks4x4/80/puzzle11.txt,9.300237,SA
benchmark_puzzles/benchmarks4x4/80/puzzle11.txt,9.008105,SA
benchmark_puzzles/benchmarks4x4/80/puzzle11.txt,9.225103,SA
benchmark_puzzles/benchmarks4x4/80/puzzle11.txt,9.300237,SA
benchmark_puzzles/benchmarks4x4/80/puzzle11.txt,9.008105,SA
benchmark_puzzles/benchmarks4x4/80/puzzle11.txt,9.225103,SA
benchmark_puzzles/benchmarks4x4/80/puzzle11.txt,9.300237,SA
benchmark_puzzles/benchmarks4x4/80/puzzle11.txt,9.008105,SA
benchmark_puzzles/benchmarks4x4/80/puzzle11.txt,9.225103,SA
benchmark_puzzles/benchmarks4x4/80/puzzle12.txt,9.492914,SA
benchmark_puzzles/benchmarks4x4/80/puzzle12.txt,8.28059,SA
benchmark_puzzles/benchmarks4x4/80/puzzle12.txt,8.482252,SA
benchmark_puzzles/benchmarks4x4/80/puzzle12.txt,9.492914,SA
benchmark_puzzles/benchmarks4x4/80/puzzle12.txt,8.28059,SA
benchmark_puzzles/benchmarks4x4/80/puzzle12.txt,8.482252,SA
benchmark_puzzles/benchmarks4x4/80/puzzle12.txt,9.492914,SA
benchmark_puzzles/benchmarks4x4/80/puzzle12.txt,8.28059,SA
benchmark_puzzles/benchmarks4x4/80/puzzle12.txt,8.482252,SA
benchmark_puzzles/benchmarks4x4/80/puzzle13.txt,8.22323,SA
benchmark_puzzles/benchmarks4x4/80/puzzle13.txt,7.97485,SA
benchmark_puzzles/benchmarks4x4/80/puzzle13.txt,8.170411,SA
benchmark_puzzles/benchmarks4x4/80/puzzle13.txt,8.22323,SA
benchmark_puzzles/benchmarks4x4/80/puzzle13.txt,7.97485,SA
benchmark_puzzles/benchmarks4x4/80/puzzle13.txt,8.170411,SA
benchmark_puzzles/benchmarks4x4/80/puzzle13.txt,8.22323,SA
benchmark_puzzles/benchmarks4x4/80/puzzle13.txt,7.97485,SA
benchmark_puzzles/benchmarks4x4/80/puzzle13.txt,8.170411,SA
benchmark_puzzles/benchmarks4x4/80/puzzle14.txt,8.2041,SA
benchmark_puzzles/benchmarks4x4/80/puzzle14.txt,7.997977,SA
benchmark_puzzles/benchmarks4x4/80/puzzle14.txt,8.309111,SA
benchmark_puzzles/benchmarks4x4/80/puzzle14.txt,8.2041,SA
benchmark_puzzles/benchmarks4x4/80/puzzle14.txt,7.997977,SA
benchmark_puzzles/benchmarks4x4/80/puzzle14.txt,8.309111,SA
benchmark_puzzles/benchmarks4x4/80/puzzle14.txt,8.2041,SA
benchmark_puzzles/benchmarks4x4/80/puzzle14.txt,7.997977,SA
benchmark_puzzles/benchmarks4x4/80/puzzle14.txt,8.309111,SA
benchmark_puzzles/benchmarks4x4/80/puzzle15.txt,7.63037,SA
benchmark_puzzles/benchmarks4x4/80/puzzle15.txt,7.462675,SA
benchmark_puzzles/benchmarks4x4/80/puzzle15.txt,7.702312,SA
benchmark_puzzles/benchmarks4x4/80/puzzle15.txt,7.63037,SA
benchmark_puzzles/benchmarks4x4/80/puzzle15.txt,7.462675,SA
benchmark_puzzles/benchmarks4x4/80/puzzle15.txt,7.702312,SA
benchmark_puzzles/benchmarks4x4/80/puzzle15.txt,7.63037,SA
benchmark_puzzles/benchmarks4x4/80/puzzle15.txt,7.462675,SA
benchmark_puzzles/benchmarks4x4/80/puzzle15.txt,7.702312,SA
benchmark_puzzles/benchmarks4x4/80/puzzle16.txt,8.135505,SA
benchmark_puzzles/benchmarks4x4/80/puzzle16.txt,7.880546,SA
benchmark_puzzles/benchmarks4x4/80/puzzle16.txt,8.125045,SA
benchmark_puzzles/benchmarks4x4/80/puzzle16.txt,8.135505,SA
benchmark_puzzles/benchmarks4x4/80/puzzle16.txt,7.880546,SA
benchmark_puzzles/benchmarks4x4/80/puzzle16.txt,8.125045,SA
benchmark_puzzles/benchmarks4x4/80/puzzle16.txt,8.135505,SA
benchmark_puzzles/benchmarks4x4/80/puzzle16.txt,7.880546,SA
benchmark_puzzles/benchmarks4x4/80/puzzle16.txt,8.125045,SA
benchmark_puzzles/benchmarks4x4/80/puzzle17.txt,10.497374,SA
benchmark_puzzles/benchmarks4x4/80/puzzle17.txt,10.399062,SA
benchmark_puzzles/benchmarks4x4/80/puzzle17.txt,11.341292,SA
benchmark_puzzles/benchmarks4x4/80/puzzle17.txt,10.497374,SA
benchmark_puzzles/benchmarks4x4/80/puzzle17.txt,10.399062,SA
benchmark_puzzles/benchmarks4x4/80/puzzle17.txt,11.341292,SA
benchmark_puzzles/benchmarks4x4/80/puzzle17.txt,10.497374,SA
benchmark_puzzles/benchmarks4x4/80/puzzle17.txt,10.399062,SA
benchmark_puzzles/benchmarks4x4/80/puzzle17.txt,11.341292,SA
benchmark_puzzles/benchmarks4x4/80/puzzle18.txt,8.998289,SA
benchmark_puzzles/benchmarks4x4/80/puzzle18.txt,8.791241,SA
benchmark_puzzles/benchmarks4x4/80/puzzle18.txt,9.023689,SA
benchmark_puzzles/benchmarks4x4/80/puzzle18.txt,8.998289,SA
benchmark_puzzles/benchmarks4x4/80/puzzle18.txt,8.791241,SA
benchmark_puzzles/benchmarks4x4/80/puzzle18.txt,9.023689,SA
benchmark_puzzles/benchmarks4x4/80/puzzle18.txt,8.998289,SA
benchmark_puzzles/benchmarks4x4/80/puzzle18.txt,8.791241,SA
benchmark_puzzles/benchmarks4x4/80/puzzle18.txt,9.023689,SA
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,8.297321,SA
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,8.103521,SA
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,8.392256,SA
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,8.297321,SA
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,8.103521,SA
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,8.392256,SA
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,8.297321,SA
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,8.103521,SA
benchmark_puzzles/benchmarks4x4/80/puzzle19.txt,8.392256,SA
benchmark_puzzles/benchmarks4x4/80/puzzle20.txt,7.991399,SA
benchmark_puzzles/benchmarks4x4/80/puzzle20.txt,7.799797,SA
benchmark_puzzles/benchmarks4x4/80/puzzle20.txt,8.213165,SA
benchmark_puzzles/benchmarks4x4/80/puzzle20.txt,7.991399,SA
benchmark_puzzles/benchmarks4x4/80/puzzle20.txt,7.799797,SA
benchmark_puzzles/benchmarks4x4/80/puzzle20.txt,8.213165,SA
benchmark_puzzles/benchmarks4x4/80/puzzle20.txt,7.991399,SA
benchmark_puzzles/benchmarks4x4/80/puzzle20.txt,7.799797,SA
benchmark_puzzles/benchmarks4x4/80/puzzle20.txt,8.213165,SA
benchmark_puzzles/benchmarks4x4/85/puzzle1.txt,8.73682,SA
benchmark_puzzles/benchmarks4x4/85/puzzle1.txt,8.579715,SA
benchmark_puzzles/benchmarks4x4/85/puzzle1.txt,9.062466,SA
benchmark_puzzles/benchmarks4x4/85/puzzle1.txt,8.73682,SA
benchmark_puzzles/benchmarks4x4/85/puzzle1.txt,8.579715,SA
benchmark_puzzles/benchmarks4x4/85/puzzle1.txt,9.062466,SA
benchmark_puzzles/benchmarks4x4/85/puzzle1.txt,8.73682,SA
benchmark_puzzles/benchmarks4x4/85/puzzle1.txt,8.579715,SA
benchmark_puzzles/benchmarks4x4/85/puzzle1.txt,9.062466,SA
benchmark_puzzles/benchmarks4x4/85/puzzle2.txt,10.048148,SA
benchmark_puzzles/benchmarks4x4/85/puzzle2.txt,9.859049,SA
benchmark_puzzles/benchmarks4x4/85/puzzle2.txt,10.586901,SA
benchmark_puzzles/benchmarks4x4/85/puzzle2.txt,10.048148,SA
benchmark_puzzles/benchmarks4x4/85/puzzle2.txt,9.859049,SA
benchmark_puzzles/benchmarks4x4/85/puzzle2.txt,10.586901,SA
benchmark_puzzles/benchmarks4x4/85/puzzle2.txt,10.048148,SA
benchmark_puzzles/benchmarks4x4/85/puzzle2.txt,9.859049,SA
benchmark_puzzles/benchmarks4x4/85/puzzle2.txt,10.586901,SA
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,9.386096,SA
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,9.185132,SA
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,9.648299,SA
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,9.386096,SA
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,9.185132,SA
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,9.648299,SA
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,9.386096,SA
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,9.185132,SA
benchmark_puzzles/benchmarks4x4/85/puzzle3.txt,9.648299,SA
benchmark_puzzles/benchmarks4x4/85/puzzle4.txt,10.036199,SA
benchmark_puzzles/benchmarks4x4/85/puzzle4.txt,10.277638,SA
benchmark_puzzles/benchmarks4x4/85/puzzle4.txt,10.435324,SA
benchmark_puzzles/benchmarks4x4/85/puzzle4.txt,10.036199,SA
benchmark_puzzles/benchmarks4x4/85/puzzle4.txt,10.277638,SA
benchmark_puzzles/benchmarks4x4/85/puzzle4.txt,10.435324,SA
benchmark_puzzles/benchmarks4x4/85/puzzle4.txt,10.036199,SA
benchmark_puzzles/benchmarks4x4/85/puzzle4.txt,10.277638,SA
benchmark_puzzles/benchmarks4x4/85/puzzle4.txt,10.435324,SA
benchmark_puzzles/benchmarks4x4/85/puzzle5.txt,8.544744,SA
benchmark_puzzles/benchmarks4x4/85/puzzle5.txt,8.220578,SA
benchmark_puzzles/benchmarks4x4/85/puzzle5.txt,8.754613,SA
benchmark_puzzles/benchmarks4x4/85/puzzle5.txt,8.544744,SA
benchmark_puzzles/benchmarks4x4/85/puzzle5.txt,8.220578,SA
benchmark_puzzles/benchmarks4x4/85/puzzle5.txt,8.754613,SA
benchmark_puzzles/benchmarks4x4/85/puzzle5.txt,8.544744,SA
benchmark_puzzles/benchmarks4x4/85/puzzle5.txt,8.220578,SA
benchmark_puzzles/benchmarks4x4/85/puzzle5.txt,8.754613,SA
benchmark_puzzles/benchmarks4x4/85/puzzle6.txt,9.266072,SA
benchmark_puzzles/benchmarks4x4/85/puzzle6.txt,9.069059,SA
benchmark_puzzles/benchmarks4x4/85/puzzle6.txt,9.782268,SA
benchmark_puzzles/benchmarks4x4/85/puzzle6.txt,9.266072,SA
benchmark_puzzles/benchmarks4x4/85/puzzle6.txt,9.069059,SA
benchmark_puzzles/benchmarks4x4/85/puzzle6.txt,9.782268,SA
benchmark_puzzles/benchmarks4x4/85/puzzle6.txt,9.266072,SA
benchmark_puzzles/benchmarks4x4/85/puzzle6.txt,9.069059,SA
benchmark_puzzles/benchmarks4x4/85/puzzle6.txt,9.782268,SA
benchmark_puzzles/benchmarks4x4/85/puzzle7.txt,8.941449,SA
benchmark_puzzles/benchmarks4x4/85/puzzle7.txt,8.740701,SA
benchmark_puzzles/benchmarks4x4/85/puzzle7.txt,9.397956,SA
benchmark_puzzles/benchmarks4x4/85/puzzle7.txt,8.941449,SA
benchmark_puzzles/benchmarks4x4/85/puzzle7.txt,8.740701,SA
benchmark_puzzles/benchmarks4x4/85/puzzle7.txt,9.397956,SA
benchmark_puzzles/benchmarks4x4/85/puzzle7.txt,8.941449,SA
benchmark_puzzles/benchmarks4x4/85/puzzle7.txt,8.740701,SA
benchmark_puzzles/benchmarks4x4/85/puzzle7.txt,9.397956,SA
benchmark_puzzles/benchmarks4x4/85/puzzle8.txt,9.325551,SA
benchmark_puzzles/benchmarks4x4/85/puzzle8.txt,9.042,SA
benchmark_puzzles/benchmarks4x4/85/puzzle8.txt,9.6944,SA
benchmark_puzzles/benchmarks4x4/85/puzzle8.txt,9.325551,SA
benchmark_puzzles/benchmarks4x4/85/puzzle8.txt,9.042,SA
benchmark_puzzles/benchmarks4x4/85/puzzle8.txt,9.6944,SA
benchmark_puzzles/benchmarks4x4/85/puzzle8.txt,9.325551,SA
benchmark_puzzles/benchmarks4x4/85/puzzle8.txt,9.042,SA
benchmark_puzzles/benchmarks4x4/85/puzzle8.txt,9.6944,SA
benchmark_puzzles/benchmarks4x4/85/puzzle9.txt,9.254293,SA
benchmark_puzzles/benchmarks4x4/85/puzzle9.txt,9.109993,SA
benchmark_puzzles/benchmarks4x4/85/puzzle9.txt,9.254293,SA
benchmark_puzzles/benchmarks4x4/85/puzzle9.txt,9.109993,SA
benchmark_puzzles/benchmarks4x4/85/puzzle10.txt,8.847257,SA
benchmark_puzzles/benchmarks4x4/85/puzzle10.txt,8.813736,SA
benchmark_puzzles/benchmarks4x4/85/puzzle10.txt,8.847257,SA
benchmark_puzzles/benchmarks4x4/85/puzzle10.txt,8.813736,SA
benchmark_puzzles/benchmarks4x4/85/puzzle11.txt,9.892763,SA
benchmark_puzzles/benchmarks4x4/85/puzzle11.txt,9.710157,SA
benchmark_puzzles/benchmarks4x4/85/puzzle11.txt,9.892763,SA
benchmark_puzzles/benchmarks4x4/85/puzzle11.txt,9.710157,SA
benchmark_puzzles/benchmarks4x4/85/puzzle12.txt,8.946065,SA
benchmark_puzzles/benchmarks4x4/85/puzzle12.txt,8.835773,SA
benchmark_puzzles/benchmarks4x4/85/puzzle12.txt,8.946065,SA
benchmark_puzzles/benchmarks4x4/85/puzzle12.txt,8.835773,SA
benchmark_puzzles/benchmarks4x4/85/puzzle13.txt,9.17629,SA
benchmark_puzzles/benchmarks4x4/85/puzzle13.txt,8.7182,SA
benchmark_puzzles/benchmarks4x4/85/puzzle13.txt,9.17629,SA
benchmark_puzzles/benchmarks4x4/85/puzzle13.txt,8.7182,SA
benchmark_puzzles/benchmarks4x4/85/puzzle14.txt,8.915248,SA
benchmark_puzzles/benchmarks4x4/85/puzzle14.txt,8.760216,SA
benchmark_puzzles/benchmarks4x4/85/puzzle14.txt,8.915248,SA
benchmark_puzzles/benchmarks4x4/85/puzzle14.txt,8.760216,SA
benchmark_puzzles/benchmarks4x4/85/puzzle15.txt,9.275107,SA
benchmark_puzzles/benchmarks4x4/85/puzzle15.txt,9.080185,SA
benchmark_puzzles/benchmarks4x4/85/puzzle15.txt,9.275107,SA
benchmark_puzzles/benchmarks4x4/85/puzzle15.txt,9.080185,SA
benchmark_puzzles/benchmarks4x4/85/puzzle16.txt,9.27492,SA
benchmark_puzzles/benchmarks4x4/85/puzzle16.txt,9.089532,SA
benchmark_puzzles/benchmarks4x4/85/puzzle16.txt,9.27492,SA
benchmark_puzzles/benchmarks4x4/85/puzzle16.txt,9.089532,SA
benchmark_puzzles/benchmarks4x4/85/puzzle17.txt,10.382652,SA
benchmark_puzzles/benchmarks4x4/85/puzzle17.txt,9.993917,SA
benchmark_puzzles/benchmarks4x4/85/puzzle17.txt,10.382652,SA
benchmark_puzzles/benchmarks4x4/85/puzzle17.txt,9.993917,SA
benchmark_puzzles/benchmarks4x4/85/puzzle18.txt,10.455568,SA
benchmark_puzzles/benchmarks4x4/85/puzzle18.txt,10.336406,SA
benchmark_puzzles/benchmarks4x4/85/puzzle18.txt,10.455568,SA
benchmark_puzzles/benchmarks4x4/85/puzzle18.txt,10.336406,SA
benchmark_puzzles/benchmarks4x4/85/puzzle19.txt,9.659277,SA
benchmark_puzzles/benchmarks4x4/85/puzzle19.txt,9.469071,SA
benchmark_puzzles/benchmarks4x4/85/puzzle19.txt,9.659277,SA
benchmark_puzzles/benchmarks4x4/85/puzzle19.txt,9.469071,SA
benchmark_puzzles/benchmarks4x4/85/puzzle20.txt,9.093225,SA
benchmark_puzzles/benchmarks4x4/85/puzzle20.txt,8.912432,SA
benchmark_puzzles/benchmarks4x4/85/puzzle20.txt,9.093225,SA
benchmark_puzzles/benchmarks4x4/85/puzzle20.txt,8.912432,SA
benchmark_puzzles/benchmarks4x4/90/puzzle1.txt,10.078747,SA
benchmark_puzzles/benchmarks4x4/90/puzzle1.txt,9.933287,SA
benchmark_puzzles/benchmarks4x4/90/puzzle1.txt,10.078747,SA
benchmark_puzzles/benchmarks4x4/90/puzzle1.txt,9.933287,SA
benchmark_puzzles/benchmarks4x4/90/puzzle2.txt,10.04837,SA
benchmark_puzzles/benchmarks4x4/90/puzzle2.txt,9.896912,SA
benchmark_puzzles/benchmarks4x4/90/puzzle2.txt,10.04837,SA
benchmark_puzzles/benchmarks4x4/90/puzzle2.txt,9.896912,SA
benchmark_puzzles/benchmarks4x4/90/puzzle3.txt,10.847575,SA
benchmark_puzzles/benchmarks4x4/90/puzzle3.txt,10.83753,SA
benchmark_puzzles/benchmarks4x4/90/puzzle3.txt,10.847575,SA
benchmark_puzzles/benchmarks4x4/90/puzzle3.txt,10.83753,SA
benchmark_puzzles/benchmarks4x4/90/puzzle4.txt,10.185089,SA
benchmark_puzzles/benchmarks4x4/90/puzzle4.txt,10.045572,SA
benchmark_puzzles/benchmarks4x4/90/puzzle4.txt,10.185089,SA
benchmark_puzzles/benchmarks4x4/90/puzzle4.txt,10.045572,SA
benchmark_puzzles/benchmarks4x4/90/puzzle5.txt,10.216525,SA
benchmark_puzzles/benchmarks4x4/90/puzzle5.txt,10.051232,SA
benchmark_puzzles/benchmarks4x4/90/puzzle5.txt,10.216525,SA
benchmark_puzzles/benchmarks4x4/90/puzzle5.txt,10.051232,SA
benchmark_puzzles/benchmarks4x4/90/puzzle6.txt,9.974991,SA
benchmark_puzzles/benchmarks4x4/90/puzzle6.txt,9.880464,SA
benchmark_puzzles/benchmarks4x4/90/puzzle6.txt,9.974991,SA
benchmark_puzzles/benchmarks4x4/90/puzzle6.txt,9.880464,SA
benchmark_puzzles/benchmarks4x4/90/puzzle7.txt,9.990781,SA
benchmark_puzzles/benchmarks4x4/90/puzzle7.txt,10.089444,SA
benchmark_puzzles/benchmarks4x4/90/puzzle7.txt,9.990781,SA
benchmark_puzzles/benchmarks4x4/90/puzzle7.txt,10.089444,SA
benchmark_puzzles/benchmarks4x4/90/puzzle8.txt,11.128221,SA
benchmark_puzzles/benchmarks4x4/90/puzzle8.txt,11.097896,SA
benchmark_puzzles/benchmarks4x4/90/puzzle8.txt,11.128221,SA
benchmark_puzzles/benchmarks4x4/90/puzzle8.txt,11.097896,SA
benchmark_puzzles/benchmarks4x4/90/puzzle9.txt,10.877056,SA
benchmark_puzzles/benchmarks4x4/90/puzzle9.txt,10.608978,SA
benchmark_puzzles/benchmarks4x4/90/puzzle9.txt,10.877056,SA
benchmark_puzzles/benchmarks4x4/90/puzzle9.txt,10.608978,SA
benchmark_puzzles/benchmarks4x4/90/puzzle10.txt,9.902103,SA
benchmark_puzzles/benchmarks4x4/90/puzzle10.txt,9.652698,SA
benchmark_puzzles/benchmarks4x4/90/puzzle10.txt,9.902103,SA
benchmark_puzzles/benchmarks4x4/90/puzzle10.txt,9.652698,SA
benchmark_puzzles/benchmarks4x4/90/puzzle11.txt,10.82982,SA
benchmark_puzzles/benchmarks4x4/90/puzzle11.txt,10.654267,SA
benchmark_puzzles/benchmarks4x4/90/puzzle11.txt,10.82982,SA
benchmark_puzzles/benchmarks4x4/90/puzzle11.txt,10.654267,SA
benchmark_puzzles/benchmarks4x4/90/puzzle12.txt,11.711215,SA
benchmark_puzzles/benchmarks4x4/90/puzzle12.txt,11.540223,SA
benchmark_puzzles/benchmarks4x4/90/puzzle12.txt,11.711215,SA
